1.604845366206499424e+00,2.393474039770208783e+00,1.881106627973507583e+00,1.948818001130371735e+00
1.597961966123087496e+00,3.276979781392065583e+00,1.881106627973507583e+00,1.902659986071590037e+00
1.334190708382823720e+00,5.453978296541759363e-01,1.562760542819358500e+00,1.859606808071726958e+00
7.746904137418219038e-01,2.387496708401551260e+00,8.949080517737725282e-01,3.635222768410741878e-01
5.711359350003576418e-01,6.252680169000671917e+00,7.846810905562814353e-01,5.304433440766884722e-01
6.118423970025588243e-01,7.866774176880715785e+00,8.534093122307895296e-01,5.758589693712328206e-01
7.942164375668130383e-01,4.174267267878502885e+00,9.441423653839535746e-01,4.002679345650797527e-01
1.402185271666521071e+00,-3.558899483543200848e-01,1.557372432436737064e+00,1.360826883614869365e+00
1.619323966312435248e+00,2.440746627133257629e+00,1.886494738356129020e+00,1.869474221196551378e+00
1.617567948184591708e+00,3.258987793317549730e+00,1.886494738356129020e+00,1.787900299534086024e+00
1.337471430387490168e+00,5.507922896876618069e-01,1.557372432436737064e+00,1.785846884631330678e+00
7.945136053010926069e-01,4.224738579397864235e+00,9.441423653839535746e-01,3.923790494427958908e-01
6.125730835713545375e-01,7.883705368457976981e+00,8.534093122307895296e-01,5.683756865917330980e-01
6.611234970529553667e-01,8.951421996764285183e+00,9.201169985108909044e-01,5.999170485540833431e-01
8.227599972184852506e-01,5.432855936465887936e+00,9.919028922305302975e-01,4.141076186007306426e-01
1.400198621008579725e+00,-2.936024753382198149e-01,1.552117338058659035e+00,1.325743713554471181e+00
1.634016001509762894e+00,2.467691685122387568e+00,1.891749832734207049e+00,1.789611547602550257e+00
1.636872845056531300e+00,3.187333397808327362e+00,1.891749832734207049e+00,1.680918094963041121e+00
1.340640493586807924e+00,5.161444289329004675e-01,1.552117338058659035e+00,1.718857180746214519e+00
8.233430083011648026e-01,5.488537072422212226e+00,9.919028922305302975e-01,4.032182600795464755e-01
6.619622757929705115e-01,8.980755964767695332e+00,9.201169985108909044e-01,5.900404878927447694e-01
7.156224297836610848e-01,9.648268137295998415e+00,9.847441328142498840e-01,6.115187847078797923e-01
8.573145691728663031e-01,6.255037678522323397e+00,1.038254012937173787e+00,4.194063053729347734e-01
1.398565922681740403e+00,-2.378109934668877212e-01,1.546992292922335865e+00,1.289449472642126171e+00
1.648801962920874109e+00,2.474906593603822369e+00,1.896874877870530218e+00,1.710160485367121286e+00
1.655589959121649857e+00,3.070997392715265839e+00,1.896874877870530218e+00,1.582939121947361638e+00
1.343467632683032154e+00,4.430078075316272734e-01,1.546992292922335865e+00,1.660165013568456249e+00
8.581981848367576937e-01,6.311472392505261375e+00,1.038254012937173787e+00,4.058989200092886218e-01
7.166232067725762933e-01,9.684501224777411821e+00,9.847441328142498840e-01,5.994451010254401302e-01
7.733954868777984659e-01,1.006103566073636557e+01,1.047304925505409878e+00,6.135940373756373356e-01
8.957145026124611054e-01,6.765401987281330243e+00,1.083283535818323040e+00,4.196820554997215402e-01
1.397226435580267712e+00,-1.946017498108187915e-01,1.541992992936177309e+00,1.253147468707865642e+00
1.663565669201519936e+00,2.463031058690463126e+00,1.901874177856688775e+00,1.632032433348380884e+00
1.673500644319843467e+00,2.925629159995216000e+00,1.901874177856688775e+00,1.494155510129703046e+00
1.345751065255938350e+00,3.416652655280545403e-01,1.541992992936177309e+00,1.610454510188157773e+00
8.968883111606860137e-01,6.818736233908254007e+00,1.083283535818323040e+00,4.041104351572914477e-01
7.745820201983752984e-01,1.009953851716071327e+01,1.047304925505409878e+00,5.996872051051529429e-01
8.330148791249103457e-01,1.026633441650233358e+01,1.107866772076064876e+00,6.087749099948588372e-01
9.364386166212541607e-01,7.059357495282073458e+00,1.127083507014042585e+00,4.165997599973054188e-01
1.396089792852167388e+00,-1.681381020899117562e-01,1.537113691278106486e+00,1.218058306705863680e+00
1.678196410268074423e+00,2.433157063996755021e+00,1.906753479514759597e+00,1.556054616563377957e+00
1.690463166217301971e+00,2.760338514073833682e+00,1.906753479514759597e+00,1.414703288826554717e+00
1.347338391777329392e+00,2.169286862376582636e-01,1.537113691278106486e+00,1.570408381450417057e+00
9.378741191244729380e-01,7.107014832376140845e+00,1.127083507014042585e+00,3.995157820005160731e-01
8.343880426084568924e-01,1.030366940757565253e+01,1.107866772076064876e+00,5.934414823045911502e-01
8.934396006610451080e-01,1.032188750596443860e+01,1.166531265682347440e+00,5.992352064537482814e-01
9.784389711015725188e-01,7.205177724225295677e+00,1.169744099537304960e+00,4.111809782582118711e-01
1.395047802132899584e+00,-1.604609183955498786e-01,1.532347678112398137e+00,1.185302954352670968e+00
1.692591913608560539e+00,2.386944815285639621e+00,1.911519492680467946e+00,1.482934408512943225e+00
1.706410664621220041e+00,2.588927645188321414e+00,1.911519492680467946e+00,1.343466789437978592e+00
1.348136635927266180e+00,8.109134506517801100e-02,1.532347678112398137e+00,1.539228553624095053e+00
9.800978588391798807e-01,7.246088347826557197e+00,1.169744099537304960e+00,3.930486693991565583e-01
8.949850187920812550e-01,1.035603418720026703e+01,1.166531265682347440e+00,5.828498760836269277e-01
9.539228378244244411e-01,1.027173717067130987e+01,1.223420007912014551e+00,5.866624187200252249e-01
1.021001294954744898e+00,7.250850891476050109e+00,1.211351994020129386e+00,4.041719086279340067e-01
1.393986120002704165e+00,-1.719804554821391385e-01,1.527687775299173767e+00,1.155838537803011157e+00
1.706661188627247805e+00,2.326408096722097696e+00,1.916179395493692317e+00,1.413248005527979911e+00
1.721322346914509804e+00,2.415569448669854236e+00,1.916179395493692317e+00,1.280093417399759570e+00
1.348089605453100415e+00,-6.324649956755168390e-02,1.527687775299173767e+00,1.516929312620511894e+00
1.022843088887519736e+00,7.284950866281001858e+00,1.211351994020129386e+00,3.853418951721446772e-01
9.556182680930215279e-01,1.030168116262099964e+01,1.223420007912014551e+00,5.695351619016365552e-01
1.013942945660633033e+00,1.014941822604126820e+01,1.278664189069959933e+00,5.723083840298587299e-01
1.063645418701808287e+00,7.229964622505852034e+00,1.251990826744780128e+00,3.961219447903345792e-01
1.392791671914541007e+00,-2.020579000563746952e-01,1.523126770238138583e+00,1.130480647005511763e+00
1.720326012109366864e+00,2.253758253088043340e+00,1.920740400554727501e+00,1.347445991454956582e+00
1.735196913271714436e+00,2.243137138525620689e+00,1.920740400554727501e+00,1.224307449795360991e+00
1.347153385136799386e+00,-2.141289387164517777e-01,1.523126770238138583e+00,1.503585907476488126e+00
1.065631564955274113e+00,7.257721598278411790e+00,1.251990826744780128e+00,3.768614557566395962e-01
1.015762753566083587e+00,1.017478481168368809e+01,1.278664189069959933e+00,5.546987477070106642e-01
1.073149260330969357e+00,9.980161380317246866e+00,1.332398163494751486e+00,5.570777669227618967e-01
1.106054646986555756e+00,7.165914345541137820e+00,1.291741384822060024e+00,3.874508545940796855e-01
1.391357525799237438e+00,-2.496259825948878852e-01,1.518657658278828038e+00,1.109902840964167359e+00
1.733522067917550702e+00,2.171586142890435944e+00,1.925209512514038046e+00,1.285849834226216126e+00
1.748046756584079597e+00,2.072930433572218512e+00,1.925209512514038046e+00,1.175830910621936232e+00
1.345293913861720148e+00,-3.708873306523741142e-01,1.518657658278828038e+00,1.499236565211926386e+00
1.108150855438378990e+00,7.188209196172917537e+00,1.291741384822060024e+00,3.679601060858472827e-01
1.075067553643652696e+00,1.000113275172688176e+01,1.332398163494751486e+00,5.392002922908378792e-01
1.131320057746466379e+00,9.783121963146387046e+00,1.384755716739811904e+00,5.416147106740899497e-01
1.148027682347901646e+00,7.075610568911140597e+00,1.330681550267235780e+00,3.784509786213716698e-01
1.389585514715278025e+00,-3.124145433615230782e-01,1.514273754458888455e+00,1.094698982500315720e+00
1.746198139203410049e+00,2.081216324821338670e+00,1.929593416333977629e+00,1.228686713006039710e+00
1.759869738324405297e+00,1.901702833076334587e+00,1.929593416333977629e+00,1.135206218663482147e+00
1.342454748728370451e+00,-5.381237979932949056e-01,1.514273754458888455e+00,1.504965697767222554e+00
1.150204065449523361e+00,7.092788843844364699e+00,1.330681550267235780e+00,3.588844008406906205e-01
1.133312063887055743e+00,9.799596784383650672e+00,1.384755716739811904e+00,5.236345438408526176e-01
1.188329898358350567e+00,9.571980038123745871e+00,1.435867609469390072e+00,5.263436489936652585e-01
1.189444754428342632e+00,6.970288761253255139e+00,1.368886582335261615e+00,3.693241360645365678e-01
1.387389353210131127e+00,-3.890204630439073608e-01,1.509968770642188263e+00,1.085269548945029028e+00
1.758314910236975503e+00,1.985637608320209635e+00,1.933898400150677821e+00,1.176095317212806135e+00
1.770688152095151180e+00,1.737059150214276926e+00,1.933898400150677821e+00,1.101454799182515210e+00
1.338606029857897450e+00,-7.069753498210717968e-01,1.509968770642188263e+00,1.519953859348035730e+00
1.191674733685023968e+00,6.983192258531366825e+00,1.368886582335261615e+00,3.498311997773653204e-01
1.190371621055008822e+00,9.584404462534541480e+00,1.435867609469390072e+00,5.084363569461485266e-01
1.244122121560367722e+00,9.356693900461811708e+00,1.458445971423202758e+00,5.116012009903256885e-01
1.230240455138497335e+00,6.857790567797643178e+00,1.385421199369661904e+00,3.602803387673547686e-01
1.384695006144796681e+00,-4.769117496943526824e-01,1.505736865106958478e+00,1.081922656705581520e+00
1.769848241573659831e+00,1.886913944131451082e+00,1.938130305685907606e+00,1.128048196007987336e+00
1.780547920811432094e+00,1.580721358709503255e+00,1.938130305685907606e+00,1.073998938358380117e+00
1.333746700003977548e+00,-8.751051163476166739e-01,1.505736865106958478e+00,1.543842110528909961e+00
1.232503351279876869e+00,6.867465303018486011e+00,1.385421199369661904e+00,3.409108068637940470e-01
1.246193560581990267e+00,9.365842860119915514e+00,1.458445971423202758e+00,4.938433166276868791e-01
1.297888591758647348e+00,8.633610544125303932e+00,1.458772130598503303e+00,3.108165621247686028e-01
1.269790912730287324e+00,6.362287901379000132e+00,1.385095040194361360e+00,2.073894023165145928e-01
1.381387819008334850e+00,-6.084724880770202571e-01,1.501572524901052086e+00,1.087533149408952626e+00
1.780753215387230748e+00,1.766456002126942870e+00,1.942294645891813998e+00,1.086084751764500478e+00
1.789493241624869668e+00,1.427432697453558275e+00,1.942294645891813998e+00,1.052771125035450561e+00
1.327859471854144768e+00,-1.058766269507864344e+00,1.501572524901052086e+00,1.577630725266331968e+00
1.272048773102829156e+00,6.355593065249146356e+00,1.385095040194361360e+00,1.893928531986766028e-01
1.299951756270410153e+00,8.626632496827337349e+00,1.458772130598503303e+00,2.944638004820755994e-01
1.344656401790344846e+00,7.077143552774411539e+00,1.459015095701715614e+00,8.595366196672675485e-02
1.304280702444519990e+00,5.215876636492947860e+00,1.384852075091149048e+00,3.595334715234082407e-02
1.377113239121869004e+00,-7.964457375229780922e-01,1.497470027478355670e+00,1.108533490547192857e+00
1.790850441175691810e+00,1.618639618003690606e+00,1.946397143314510414e+00,1.053638553787309862e+00
1.797498712784542541e+00,1.257389253391673289e+00,1.946397143314510414e+00,1.039052550936556685e+00
1.320765030257346817e+00,-1.288178964760907652e+00,1.497470027478355670e+00,1.625213845957287795e+00
1.306440702651934682e+00,5.191912412000570853e+00,1.384852075091149048e+00,2.061984943148344185e-02
1.346624870847149102e+00,7.054547258390335251e+00,1.459015095701715614e+00,7.209506981507909917e-02
1.380755077631202310e+00,5.285146706216456103e+00,1.459231627333206660e+00,2.609304058260939591e-04
1.330791724833632728e+00,3.866511281808735934e+00,1.384635543459658003e+00,-2.688665202617256111e-02
1.371637279980860269e+00,-9.951918949717475371e-01,1.493420948542939053e+00,1.142971289470410046e+00
1.800043006041990967e+00,1.471710495227260607e+00,1.950446222249927031e+00,1.029085982401490407e+00
1.804473124893396507e+00,1.099755218710717575e+00,1.950446222249927031e+00,1.035407490279330878e+00
1.312223761131834809e+00,-1.515053252862597066e+00,1.493420948542939053e+00,1.689898816086266908e+00
1.332805565239878698e+00,3.843158186182876523e+00,1.384635543459658003e+00,-4.066157594113326001e-02
1.382589996631592655e+00,5.264123368009220982e+00,1.459231627333206660e+00,-1.230850024859771706e-02
1.407069224342806679e+00,3.795549894167527860e+00,1.459460215728353827e+00,-3.531196405260920990e-02
1.349906742115627445e+00,2.739470689892384847e+00,1.384406955064510836e+00,-5.038237905295861463e-02
1.365055922013440615e+00,-1.166999571184665685e+00,1.489418652342560545e+00,1.184130378734383315e+00
1.808426119108377694e+00,1.346535540765233296e+00,1.954448518450305539e+00,1.008390305022535127e+00
1.810585028652490491e+00,9.635365740495138720e-01,1.954448518450305539e+00,1.034502129558641625e+00
1.302422719538019136e+00,-1.715310369656013911e+00,1.489418652342560545e+00,1.760603908214244839e+00
1.351834391220978260e+00,2.730713365540577975e+00,1.384406955064510836e+00,-6.496966731745501544e-02
1.408829628630602571e+00,3.788238261858106970e+00,1.459460215728353827e+00,-4.872143237156489892e-02
1.417602632555377662e+00,-2.055895317358553243e+00,1.459698988253573138e+00,3.969058423836256400e-01
1.362273599722243711e+00,7.165434489869046963e-01,1.384168182539291525e+00,-8.543483768928293587e-02
1.357513991324282410e+00,-1.334402032989393749e+00,1.485460820480669408e+00,1.231485903993623898e+00
1.816128766955104501e+00,1.238098811746863870e+00,1.958406350312196675e+00,9.909284483410829569e-01
1.816041741075693272e+00,9.125914632841611862e-01,1.958406350312196675e+00,1.033219447019020354e+00
1.291604164629164941e+00,-1.826526454242991981e+00,1.485460820480669408e+00,1.833650266812492324e+00
1.365166696036359539e+00,1.886644101245761984e+00,1.384168182539291525e+00,-7.465052777395576877e-02
1.427463628669817242e+00,2.645665071993502426e+00,1.459698988253573138e+00,-6.377151935041873443e-02
1.399651251503793992e+00,-3.099909093551899364e+00,1.459946865648355629e+00,8.492392858809517664e-01
1.361518393436158547e+00,-1.575720371023114907e-01,1.383920305144509033e+00,2.080032110148840319e-01
1.348653565304258617e+00,-1.575700357916299366e+00,1.481545248262204906e+00,1.299141134346518234e+00
1.823387254604854846e+00,1.191274380980555714e+00,1.962321922530661178e+00,9.703841279105410722e-01
1.822069404496052591e+00,1.093971355324346195e+00,1.962321922530661178e+00,9.975098298737196112e-01
1.280701407288560745e+00,-1.782006727261877810e+00,1.481545248262204906e+00,1.886941360783074284e+00
1.374188975864145013e+00,1.266801047788242540e+00,1.383920305144509033e+00,-7.418002939656585804e-02
1.439946832918329145e+00,1.734995210680805311e+00,1.459946865648355629e+00,-5.223787325426122036e-02
1.381311668510450952e+00,-3.019033994790707887e+00,1.460462346438249792e+00,9.941111616107545235e-01
1.361362742490897615e+00,6.805433652074660555e-02,1.383404824354614870e+00,1.818274907660699380e-01
1.338589049993792468e+00,-1.739943135215849868e+00,1.477641004586198958e+00,1.370344241545208952e+00
1.830456762379863100e+00,1.171547302647153010e+00,1.966226166206667125e+00,9.472597869627930045e-01
1.829267151953665183e+00,1.270023810933775810e+00,1.966226166206667125e+00,9.493439522510754847e-01
1.270303069783183414e+00,-1.697770981793293554e+00,1.477641004586198958e+00,1.930317017594785911e+00
1.380310322525375000e+00,8.658617097234635462e-01,1.383404824354614870e+00,-7.680110027825824692e-02
1.448328708488625161e+00,1.193058266309077853e+00,1.460462346438249792e+00,-5.067504945045440273e-02
1.363550305704267496e+00,-2.916543796623893847e+00,1.461304579601632625e+00,1.132579411747990150e+00
1.362472171735053861e+00,2.642094462201001193e-01,1.382562591191232038e+00,1.452178377523661856e-01
1.327821177833180988e+00,-1.825492116409905607e+00,1.473738201249991997e+00,1.437988263936640809e+00
1.837494975116426676e+00,1.175567241868974655e+00,1.970128969542874087e+00,9.215233248863837767e-01
1.837353042189323604e+00,1.398673760563966528e+00,1.970128969542874087e+00,8.992829741036222346e-01
1.260388557803297394e+00,-1.619852299792762018e+00,1.473738201249991997e+00,1.970549629457523322e+00
1.384503857381216285e+00,5.909205598382614166e-01,1.382562591191232038e+00,-8.190645655801902236e-02
1.454252410911483384e+00,8.627132862506013966e-01,1.461304579601632625e+00,-5.361796037433991247e-02
1.346441221567177937e+00,-2.803113730752240684e+00,1.462330063365285371e+00,1.267131719045404337e+00
1.364627008321256607e+00,4.211535174004398252e-01,1.381537107427579292e+00,1.017560441305330465e-01
1.316521255842797888e+00,-1.941593128294853754e+00,1.469849951670229027e+00,1.512526089881771618e+00
1.844419254109950890e+00,1.120334978823286809e+00,1.974017219122637057e+00,9.028114760057520671e-01
1.846055491351207944e+00,1.481673908993559996e+00,1.974017219122637057e+00,8.492754634259790381e-01
1.250916270833718036e+00,-1.549650657083191607e+00,1.469849951670229027e+00,2.008005977482830051e+00
1.387332953300006944e+00,3.925999629577536232e-01,1.381537107427579292e+00,-8.804492185799241144e-02
1.458675769659828481e+00,6.651159206732458751e-01,1.462330063365285371e+00,-5.787218806590115755e-02
1.330045343209012021e+00,-2.681163047050924675e+00,1.463417489509207359e+00,1.396211658329193250e+00
1.367588267858943718e+00,5.421950420721373121e-01,1.380449681283657304e+00,5.450654516706991692e-02
1.305026480774049258e+00,-1.889443770068560458e+00,1.465987831601697433e+00,1.571207695393153303e+00
1.851258983062302743e+00,1.157181704823171176e+00,1.977879339191168651e+00,8.753777901632607827e-01
1.855099419746159439e+00,1.522228561409777026e+00,1.977879339191168651e+00,8.016206013078047699e-01
1.241834124138529782e+00,-1.487968112014423916e+00,1.465987831601697433e+00,2.043376306755058991e+00
1.389153289238454381e+00,2.412783693902160742e-01,1.380449681283657304e+00,-9.328151373202600571e-02
1.462225957975977098e+00,5.481157285386117906e-01,1.463417489509207359e+00,-6.397674904715132393e-02
1.314406939723810286e+00,-2.552068597569153940e+00,1.464456812646083517e+00,1.518748289533690565e+00
1.371181827089421823e+00,6.366377667204633495e-01,1.379410358146781146e+00,4.672644824917899717e-03
1.294042863534461185e+00,-1.784454911785896769e+00,1.462162952299429719e+00,1.618506454784983450e+00
1.858376228933190433e+00,1.206897132208612833e+00,1.981704218493436365e+00,8.430201904668245261e-01
1.864269824604523507e+00,1.530787938899997647e+00,1.981704218493436365e+00,7.565529253534839516e-01
1.233099280869563774e+00,-1.432369409883234468e+00,1.462162952299429719e+00,2.076914437547804138e+00
1.390181687308982283e+00,1.227856801246234864e-01,1.379410358146781146e+00,-9.634243235128980842e-02
1.465221253400389445e+00,4.702833502469965787e-01,1.464456812646083517e+00,-7.002799549372390464e-02
1.299541542897945323e+00,-2.426895649748776584e+00,1.465378829286837270e+00,1.634627776617975758e+00
1.375225187534855120e+00,6.960983102778265375e-01,1.378488341506027393e+00,-4.461617358711186809e-02
1.283561603930043704e+00,-1.687723669617429145e+00,1.458382324846629663e+00,1.662788674367758679e+00
1.865609567649131550e+00,1.226294863071662800e+00,1.985484845946236421e+00,8.130406551954958427e-01
1.873404575276566009e+00,1.515180794866900493e+00,1.985484845946236421e+00,7.155914179655584739e-01
1.224688554046917677e+00,-1.374975372185945677e+00,1.458382324846629663e+00,2.107966354298572043e+00
1.390609615678126465e+00,3.537403055348802006e-02,1.378488341506027393e+00,-9.778153892326986452e-02
1.467851082151719666e+00,4.186737585416884233e-01,1.465378829286837270e+00,-7.679474329609961569e-02
1.285368205222120030e+00,-2.317005885287601430e+00,1.466127266373839166e+00,1.745675750510052859e+00
1.379500708679444188e+00,7.214370392812898825e-01,1.377739904419025496e+00,-9.079428122596965023e-02
1.274039282137163553e+00,-1.515044014197267863e+00,1.454651893798349693e+00,1.690415891496745093e+00
1.873171495392697006e+00,1.283593978173080963e+00,1.989215276994516390e+00,7.753489212251821749e-01
1.882401707972707783e+00,1.471845588356411438e+00,1.989215276994516390e+00,6.728571937476849341e-01
1.216655599241793340e+00,-1.302041315005251221e+00,1.454651893798349693e+00,2.136603621888313320e+00
1.390599512402722171e+00,-2.730849920106924456e-02,1.377739904419025496e+00,-9.755469238900875417e-02
1.470196616478085527e+00,3.726790314747269184e-01,1.466127266373839166e+00,-8.317017621243380510e-02
1.271897868158133438e+00,-2.190665348260330880e+00,1.688424372540322738e+00,1.848288101679172790e+00
1.383906259412039264e+00,7.453752455549071954e-01,1.755442798252543346e+00,-1.357073727804505303e-01
1.265605847298982622e+00,-1.327014239334390666e+00,8.885909616748330908e-01,1.707720660039026450e+00
1.881070663447936386e+00,1.339223647525049854e+00,1.483054867863176751e+00,7.347347809644960703e-01
1.891258385888606064e+00,1.459234220126039538e+00,1.483054867863176751e+00,6.352310579509689026e-01
1.208964276327907372e+00,-1.264208277383188417e+00,8.885909616748330908e-01,2.162349188129769839e+00
1.390288370408996110e+00,-6.878611708857750029e-02,1.755442798252543346e+00,-9.595663770357074074e-02
1.472267026218252894e+00,3.262198630336883842e-01,1.688424372540322738e+00,-8.875295879924265108e-02
1.262106472472093399e+00,-3.286919820805818127e-01,1.670995176330095866e+00,3.608352409028512398e+00
1.391262169053057551e+00,2.464579758305992296e+00,1.772871994462770218e+00,2.776998811459548300e+00
1.250868218787370090e+00,-6.033840257115844707e+00,6.777881792310126441e-01,-2.563506959043777123e+00
1.881482275932971460e+00,-3.724004140343388780e+00,1.250280662322810432e+00,-3.139640555515704978e+00
1.892125215330300314e+00,-3.624936295489849414e+00,1.250280662322810432e+00,-3.233620655148337963e+00
1.194969721185460632e+00,-5.503561357594718650e+00,6.777881792310126441e-01,-2.128634660956394420e+00
1.396763909128725611e+00,4.462882085773005159e+00,1.772871994462770218e+00,2.693625043950901521e+00
1.479398558578636225e+00,3.716222189675458587e+00,1.670995176330095866e+00,1.476606894839763040e+00
1.262723936237981626e+00,1.185961602170562124e-01,1.658378336426964639e+00,3.333498910016867267e+00
1.410079083172187442e+00,3.413496893450249647e+00,1.785488834365901445e+00,2.596795702307109543e+00
1.177518067024009296e+00,-1.694496838628087687e+01,5.264381263386289644e-01,-2.414274769820427657e+00
1.818547685627824206e+00,-1.554957698426180812e+01,1.083173366923642522e+00,-3.149182586735955969e+00
1.830836278423257024e+00,-1.516027127164050903e+01,1.083173366923642522e+00,-3.287888410189024668e+00
1.132516980899176406e+00,-1.437168750405394846e+01,5.264381263386289644e-01,-2.307994166978982964e+00
1.453061110533027334e+00,1.154871070210914219e+01,1.785488834365901445e+00,1.366549153762182778e+00
1.517689653808741879e+00,6.987872332540344011e+00,1.658378336426964639e+00,4.510604685519764012e-01
1.263388318320092241e+00,1.110542367455877866e-01,1.647935593005490418e+00,3.228605683100301604e+00
1.433166536533388991e+00,4.181611232003749734e+00,1.795931577787375666e+00,2.427556009392566772e+00
1.050936219904585078e+00,-2.383695985528014205e+01,4.070716384807344657e-01,-1.705048105100386291e+00
1.693896997615012223e+00,-2.430705599474095990e+01,9.508846638228274362e-01,-2.398288213965593663e+00
1.707934274222571158e+00,-2.412218174660641168e+01,9.508846638228274362e-01,-2.540229455784390744e+00
1.023817471952451763e+00,-2.073927321511905930e+01,4.070716384807344657e-01,-1.838910456814477401e+00
1.526413976189212818e+00,1.220696433005555903e+01,1.795931577787375666e+00,7.108489422861690166e-01
1.556096242201811641e+00,5.683661811622011228e+00,1.647935593005490418e+00,1.436253783232877834e-01
1.263338263350777924e+00,-4.184052126445481079e-02,1.630701911831975215e+00,3.160289792067524584e+00
1.457587735462089196e+00,3.990210281094743738e+00,1.813165258960890869e+00,2.316485555083853232e+00
9.033537684537883417e-01,-2.481366153115729745e+01,4.381088511756978665e-01,-1.241438088954247343e+00
1.534262676353529420e+00,-2.785043438379430469e+01,8.075751882942223681e-01,-1.650604001441593027e+00
1.549876963480336212e+00,-2.796069017102722398e+01,8.075751882942223681e-01,-1.789643463740036911e+00
8.926923163194796507e-01,-2.278571483597748681e+01,4.381088511756978665e-01,-1.425745862970375866e+00
1.542305839838852499e+00,-8.341967689790017459e-01,1.813165258960890869e+00,2.146983209584115926e+00
1.545916630493008759e+00,-4.779153415936031379e+00,1.630701911831975215e+00,1.353858245020075346e+00
1.263446449619975542e+00,5.855165465868816810e-02,1.620215329733342369e+00,3.008870635351001965e+00
1.481745719044795129e+00,4.012242634884930936e+00,1.823651841059523715e+00,2.256771851782332305e+00
7.663274056194077088e-01,-2.038453667151201643e+01,4.658823461795921217e-01,-2.045188840865832525e-01
1.369902964065025319e+00,-2.737875710013066666e+01,7.798016932903281129e-01,-1.489920830292674969e+00
1.382173680828851836e+00,-2.816958452034434757e+01,7.798016932903281129e-01,-1.507895601583092882e+00
7.625391168654167551e-01,-1.979047933954229066e+01,4.658823461795921217e-01,-2.649978811534814960e-01
1.537186703998843607e+00,-7.381705907557405411e-01,1.823651841059523715e+00,2.356852487248665806e+00
1.516893498876998647e+00,-4.705508357845736178e+00,1.620215329733342369e+00,1.483884765818100027e+00
1.263232757723739441e+00,-4.154898395265504973e-04,1.610875466563655989e+00,2.935073147721589670e+00
1.505192319053665573e+00,3.939656092862378056e+00,1.832991704229210095e+00,2.165872758332990866e+00
6.693958323376154596e-01,-1.303970935486355032e+01,4.883945152575608906e-01,-1.871221392537584377e-02
1.215117486583267015e+00,-2.411391199599772506e+01,7.572895242123593995e-01,-7.095687584752655708e-01
1.222756029197531680e+00,-2.481341599251874541e+01,7.572895242123593995e-01,-6.871511541147293789e-01
6.673098672049986302e-01,-1.288875518691902045e+01,4.883945152575608906e-01,-2.342610082273128419e-02
1.534211266853311217e+00,-3.204304718562309695e-01,1.832991704229210095e+00,2.420667728855788070e+00
1.490017464744473275e+00,-4.329250233986625673e+00,1.610875466563655989e+00,1.573000724186390586e+00
1.263548866641171164e+00,1.506125082062008680e-01,1.602260234356446711e+00,2.837674751707803367e+00
1.529195694619385426e+00,4.084199246110862269e+00,1.841606936436419373e+00,2.027388361696113250e+00
6.114433349246666261e-01,-7.464793012118062343e+00,5.084932962805935874e-01,-5.024555543935148999e-02
1.089223499676224449e+00,-1.883612787438951486e+01,7.371907431893266471e-01,-4.608750614133340084e-01
1.093615412993373059e+00,-1.928554958953325027e+01,7.371907431893266471e-01,-4.413047507208619491e-01
6.099404983369651756e-01,-7.409600412935901659e+00,5.084932962805935874e-01,-4.612445938052509020e-02
1.533638621081485409e+00,5.484069225523224844e-02,1.841606936436419373e+00,2.457700528633095960e+00
1.465117744358485741e+00,-4.018046527647292976e+00,1.602260234356446711e+00,1.664490098494098014e+00
1.265103524979094285e+00,3.209857248505576521e-01,1.594172506901953668e+00,2.732447021644916596e+00
1.554071165242960628e+00,4.159938571531524687e+00,1.849694663890912416e+00,1.881410113849063759e+00
5.791069763829582717e-01,-4.022878577698353553e+00,5.272137748758944920e-01,-5.246192712460810703e-02
9.929794736503055885e-01,-1.429534994690528293e+01,7.184702645940257426e-01,-3.803870810595596508e-01
9.951957123987607012e-01,-1.461674713000759596e+01,7.184702645940257426e-01,-3.600128110569003059e-01
5.776679646003218815e-01,-4.048247952877788158e+00,5.272137748758944920e-01,-3.932327908995239540e-02
1.535117105132821180e+00,3.789808398934493283e-01,1.849694663890912416e+00,2.478104534810130932e+00
1.442157535156985082e+00,-3.674918970259991813e+00,1.594172506901953668e+00,1.744011351360309492e+00
1.267331463765415389e+00,3.962510218593013889e-01,1.586541091261808978e+00,2.637485399248171714e+00
1.578794634743496905e+00,4.069926448642412709e+00,1.857326079531057106e+00,1.752310903965166311e+00
5.625030536085543487e-01,-1.881240757514846207e+00,5.445875096222102529e-01,-2.950383835114729972e-02
9.197908970711946575e-01,-1.093876226306101884e+01,7.010965298477099816e-01,-3.419573447813332723e-01
9.203337803295470465e-01,-1.120022787000696063e+01,7.010965298477099816e-01,-3.156605114588147409e-01
5.607488497302343111e-01,-1.956580912360890601e+00,5.445875096222102529e-01,-7.373240000454642055e-03
1.538430586690057389e+00,6.773341342979271040e-01,1.857326079531057106e+00,2.482752122368902192e+00
1.421473852929318715e+00,-3.267460801127798575e+00,1.586541091261808978e+00,1.801963956068689976e+00
1.269751508169952858e+00,4.006028155976602001e-01,1.579333273590834752e+00,2.553194797351967082e+00
1.602540744943782514e+00,3.861730433439886312e+00,1.864533897202031332e+00,1.641928671271068341e+00
5.559635315892546004e-01,-4.881150882393617274e-01,5.604298137574312832e-01,-6.173148606092319392e-03
